Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777582253,165,,Aggregated,32.200000,0.000000,34,67,76,79,86,98,120,130,200,490,490,2596,0,34,47.00049019778486,8.89145489782095,491.6454330086708,1373.5
1777582254,166,,Aggregated,32.600000,0.000000,34,67,76,79,86,98,120,130,200,490,490,2624,0,34,46.891596091970825,8.89145489782095,491.6454330086708,1373.5
1777582255,167,,Aggregated,33.000000,0.000000,34,67,75,79,86,97,120,130,200,490,490,2664,0,34,46.818554345287616,8.89145489782095,491.6454330086708,1373.5
1777582256,168,,Aggregated,32.800000,0.000000,34,67,75,79,86,97,120,130,200,490,490,2696,0,34,46.85342924317721,8.89145489782095,491.6454330086708,1373.5
1777582257,169,,Aggregated,33.400000,0.000000,34,67,75,79,86,98,120,130,200,490,490,2740,0,34,46.87056794947856,8.89145489782095,491.6454330086708,1373.5
1777582258,171,,Aggregated,33.200000,0.000000,34,66,75,78,86,98,120,130,200,490,490,2766,0,34,46.81780040856728,8.89145489782095,491.6454330086708,1373.5
1777582259,172,,Aggregated,32.400000,0.000000,35,66,75,78,86,98,120,140,200,490,490,2812,0,34,46.92586790712333,8.89145489782095,491.6454330086708,1373.5
1777582260,173,,Aggregated,33.800000,0.000000,34,66,75,78,86,98,120,140,200,490,490,2844,0,34,46.87757340858136,8.775167865678668,491.6454330086708,1373.5
1777582261,174,,Aggregated,33.800000,0.000000,35,66,75,78,86,98,120,140,200,490,490,2882,0,35,46.821293260644936,8.775167865678668,491.6454330086708,1373.5
1777582262,175,,Aggregated,34.400000,0.000000,35,66,75,78,86,98,130,140,200,490,490,2924,0,35,46.93319268673391,8.775167865678668,491.6454330086708,1373.5
1777582263,176,,Aggregated,34.400000,0.000000,35,66,75,78,86,98,130,140,200,490,490,2962,0,35,47.03433853883804,8.775167865678668,491.6454330086708,1373.5
1777582264,178,,Aggregated,34.800000,0.000000,35,66,75,78,86,99,130,140,200,490,490,2994,0,35,47.05871515258781,8.775167865678668,491.6454330086708,1373.5
1777582265,179,,Aggregated,34.200000,0.000000,35,66,75,78,86,98,130,140,190,490,490,3034,0,35,46.985860173062505,8.775167865678668,491.6454330086708,1373.5
1777582266,180,,Aggregated,34.400000,0.000000,35,66,75,78,86,99,130,140,190,490,490,3070,0,35,47.003264471749,8.775167865678668,491.6454330086708,1373.5
1777582267,181,,Aggregated,35.600000,0.000000,34,65,75,78,86,99,130,140,200,490,490,3118,0,34,46.87100716720492,8.775167865678668,491.6454330086708,1373.5
1777582269,182,,Aggregated,35.000000,0.000000,34,65,75,78,86,99,130,140,200,490,490,3152,0,34,46.643218558076605,8.775167865678668,491.6454330086708,1373.5
1777582270,183,,Aggregated,35.600000,0.000000,34,64,74,78,86,99,130,140,230,490,490,3198,0,34,46.668870370337665,8.775167865678668,491.6454330086708,1373.5
