Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777574096,484,,Aggregated,47.700000,0.000000,69,78,84,88,100,130,160,180,390,1100,1100,10705,0,69,73.36515433373367,22.713438840582967,1111.320568015799,680.0027090144793
1777574097,485,,Aggregated,47.900000,0.000000,69,78,84,88,100,130,160,180,390,1100,1100,10766,0,69,73.36225030095042,22.713438840582967,1111.320568015799,680.0026936652424
1777574098,486,,Aggregated,48.000000,0.000000,68,78,84,88,100,130,160,180,390,1100,1100,10810,0,68,73.33984786265933,22.713438840582967,1111.320568015799,680.0026827012026
1777574099,487,,Aggregated,48.200000,0.000000,68,78,84,87,100,130,160,180,390,1100,1100,10857,0,68,73.27153680088564,22.713438840582967,1111.320568015799,680.0026710877775
1777574100,488,,Aggregated,48.400000,0.000000,68,78,84,87,100,130,160,180,390,1100,1100,10905,0,68,73.23993357576956,22.713438840582967,1111.320568015799,680.0026593305823
1777574101,489,,Aggregated,48.200000,0.000000,68,78,84,87,100,130,160,180,390,1100,1100,10945,0,68,73.17109811117608,22.713438840582967,1111.320568015799,680.0026496116949
1777574102,490,,Aggregated,48.500000,0.000000,68,78,84,88,100,130,160,180,390,1100,1100,11007,0,68,73.22635462534596,22.713438840582967,1111.320568015799,680.0026346870173
1777574103,491,,Aggregated,48.400000,0.000000,68,78,84,88,100,130,160,180,390,1100,1100,11055,0,68,73.18637621393557,22.713438840582967,1111.320568015799,680.0026232473994
1777574104,493,,Aggregated,48.000000,0.000000,68,78,84,88,100,130,160,180,390,1100,1100,11096,0,68,73.16963081087792,22.713438840582967,1111.320568015799,680.002613554434
1777574105,494,,Aggregated,48.800000,0.000000,68,78,84,87,100,130,160,180,390,1100,1100,11155,0,68,73.12043208834694,22.713438840582967,1111.320568015799,680.0025997310623
1777574106,495,,Aggregated,48.900000,0.000000,68,78,84,87,100,130,160,180,390,1100,1100,11199,0,68,73.07986547607528,22.713438840582967,1111.320568015799,680.0025895169211
1777574107,496,,Aggregated,49.000000,0.000000,68,78,83,87,100,130,160,180,390,1100,1100,11256,0,68,73.01691794602827,22.713438840582967,1111.320568015799,680.0025764036958
1777574108,497,,Aggregated,48.700000,0.000000,68,78,84,88,110,130,160,180,390,1100,1100,11307,0,68,73.07558018658015,22.713438840582967,1111.320568015799,680.0025647828778
1777574109,498,,Aggregated,49.100000,0.000000,68,78,84,88,110,130,160,180,390,1100,1100,11355,0,68,73.1071944734207,22.713438840582967,1111.320568015799,680.0025539409952
