Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777157348,337,,Aggregated,66.000000,0.000000,66,77,87,94,120,150,220,300,640,810,1100,10255,0,66,78.17362774440929,22.70270197186619,1093.3159469859675,608.0028278888348
1777157349,338,,Aggregated,65.000000,0.000000,66,77,87,94,120,150,220,300,640,810,1100,10314,0,66,78.16246520117781,22.70270197186619,1093.3159469859675,608.0028117122358
1777157350,339,,Aggregated,66.100000,0.000000,66,77,87,94,120,150,220,300,640,810,1100,10398,0,66,78.11402746884079,22.70270197186619,1093.3159469859675,608.0027889978842
1777157351,341,,Aggregated,66.400000,0.000000,66,77,87,95,120,150,220,300,640,810,1100,10462,0,66,78.2271808335593,22.70270197186619,1093.3159469859675,608.0027719365322
1777157352,342,,Aggregated,65.300000,0.000000,66,77,87,95,120,150,220,300,640,810,1100,10527,0,66,78.15100978837876,22.70270197186619,1093.3159469859675,608.0027548209366
1777157353,343,,Aggregated,67.300000,0.000000,66,77,87,95,120,150,220,300,640,810,1100,10596,0,66,78.53792815153183,22.70270197186619,1093.3159469859675,608.0027368818422
1777157354,344,,Aggregated,67.000000,0.000000,66,77,87,95,120,150,220,300,640,810,1100,10649,0,66,78.50949719328229,22.70270197186619,1093.3159469859675,608.0027232604
1777157355,345,,Aggregated,66.600000,0.000000,66,77,87,95,120,150,220,300,640,810,1100,10742,0,66,78.51072920098483,22.70270197186619,1093.3159469859675,608.0026996834854
1777157356,346,,Aggregated,67.700000,0.000000,66,77,88,95,120,150,220,300,640,810,1100,10800,0,66,78.54195459099073,22.70270197186619,1093.3159469859675,608.0026851851852
1777157357,347,,Aggregated,67.100000,0.000000,66,77,88,95,120,150,220,300,640,810,1100,10871,0,66,78.51628879821392,21.45528106484562,1093.3159469859675,608.0026676478705
1777157358,348,,Aggregated,67.700000,0.000000,66,78,88,95,120,150,220,300,640,810,1100,10927,0,66,78.64585946496815,21.45528106484562,1093.3159469859675,608.0026539763887
1777157359,349,,Aggregated,68.000000,0.000000,66,78,88,96,120,150,230,310,640,810,1100,10993,0,66,79.07610829343017,21.45528106484562,1093.3159469859675,608.0026380423906
1777157360,351,,Aggregated,67.000000,0.000000,66,78,88,96,120,150,230,320,620,810,1100,11074,0,66,79.46104480898131,21.45528106484562,1093.3159469859675,608.0026187466137
1777157361,352,,Aggregated,68.700000,0.000000,66,78,88,96,120,150,240,330,620,810,1100,11150,0,66,79.8165079282342,21.45528106484562,1093.3159469859675,608.0026008968609
1777157362,353,,Aggregated,67.800000,0.000000,66,78,88,96,120,150,240,330,620,810,1100,11219,0,66,79.75021984003722,21.45528106484562,1093.3159469859675,608.002584900615
1777157363,354,,Aggregated,68.000000,0.000000,66,78,89,96,120,150,240,330,620,810,1100,11280,0,66,79.763276660239,21.45528106484562,1093.3159469859675,608.0025709219858
1777157364,355,,Aggregated,69.400000,0.000000,66,78,89,97,120,150,240,330,620,810,1100,11340,0,66,79.79122636944665,21.45528106484562,1093.3159469859675,608.002557319224
1777157365,356,,Aggregated,68.700000,0.000000,66,78,89,97,120,150,240,330,620,810,1100,11415,0,66,79.78679869304388,21.45528106484562,1093.3159469859675,608.0025405168637
1777157366,357,,Aggregated,69.500000,0.000000,67,79,90,98,120,160,250,350,620,810,1100,11500,0,67,80.88862657591538,21.45528106484562,1093.3159469859675,608.0025217391304
1777157367,358,,Aggregated,69.000000,0.000000,67,79,90,98,130,160,250,350,620,810,1100,11569,0,67,81.0058013837132,21.45528106484562,1093.3159469859675,608.0025066989368
1777157368,359,,Aggregated,67.200000,0.000000,67,79,90,98,130,160,250,350,620,810,1100,11633,0,67,80.97993358509952,21.45528106484562,1093.3159469859675,608.0024929081062
1777157369,361,,Aggregated,70.500000,0.000000,67,79,90,98,130,160,250,350,620,810,1100,11695,0,67,81.01559842696996,21.45528106484562,1093.3159469859675,608.0024796921762
1777157370,362,,Aggregated,70.400000,0.000000,67,79,90,98,130,160,260,360,620,810,1100,11762,0,67,81.37393000544694,21.45528106484562,1093.3159469859675,608.0024655670804
1777157371,363,,Aggregated,69.900000,0.000000,67,79,91,99,130,160,280,380,640,810,1100,11846,0,67,82.50961436886685,21.45528106484562,1093.3159469859675,608.0024480837413
1777157372,364,,Aggregated,69.400000,0.000000,67,79,91,99,130,170,280,380,640,810,1100,11927,0,67,82.65818856453959,21.45528106484562,1093.3159469859675,608.0024314580364
1777157373,365,,Aggregated,67.500000,0.000000,67,79,91,100,130,170,280,380,640,810,1100,11995,0,67,82.87559142120791,21.45528106484562,1093.3159469859675,608.0024176740309
1777157374,366,,Aggregated,70.700000,0.000000,67,79,91,100,130,170,280,380,630,810,1100,12059,0,67,82.84455161666119,21.45528106484562,1093.3159469859675,608.002404842856
1777157375,367,,Aggregated,70.600000,0.000000,67,80,91,100,130,170,280,380,630,810,1100,12126,0,67,82.80496342657108,21.45528106484562,1093.3159469859675,608.0023915553356
1777157376,368,,Aggregated,70.800000,0.000000,67,80,91,100,130,170,280,380,630,810,1100,12203,0,67,82.95716289832868,21.45528106484562,1093.3159469859675,608.0023764648038
1777157377,369,,Aggregated,70.700000,0.000000,67,80,92,100,130,170,280,380,630,810,1100,12290,0,67,83.12070918372893,21.45528106484562,1093.3159469859675,608.0023596419853
1777157378,371,,Aggregated,70.100000,0.000000,67,80,92,100,130,170,280,380,630,810,1100,12360,0,67,83.41588859976055,21.45528106484562,1093.3159469859675,608.0023462783172
1777157379,372,,Aggregated,71.300000,0.000000,67,80,92,100,130,170,290,390,630,810,1100,12425,0,67,83.96504108075398,21.45528106484562,1093.3159469859675,608.0023340040242
1777157380,373,,Aggregated,71.200000,0.000000,67,80,92,100,130,170,290,390,630,810,1100,12493,0,67,83.89045862716158,21.45528106484562,1093.3159469859675,608.002321299928
1777157381,374,,Aggregated,71.800000,0.000000,67,80,92,100,130,170,290,390,630,810,1100,12569,0,67,83.86214719070323,21.45528106484562,1093.3159469859675,608.0023072639033
1777157382,375,,Aggregated,72.800000,0.000000,67,80,92,100,130,170,290,380,630,810,1100,12659,0,67,83.82985356743272,21.45528106484562,1093.3159469859675,608.0022908602575
1777157383,376,,Aggregated,72.500000,0.000000,67,80,92,100,130,180,290,380,630,810,1100,12720,0,67,83.9324125341259,21.45528106484562,1093.3159469859675,608.0022798742139
1777157384,377,,Aggregated,73.000000,0.000000,67,81,93,100,130,180,290,380,630,810,1100,12787,0,67,84.15424807479957,21.45528106484562,1093.3159469859675,608.0022679283647
1777157385,378,,Aggregated,73.200000,0.000000,67,81,93,100,130,180,290,380,630,810,1100,12865,0,67,84.24217871896484,21.45528106484562,1093.3159469859675,608.0022541780023
1777157386,379,,Aggregated,73.500000,0.000000,67,81,93,100,130,180,290,380,630,810,1100,12940,0,67,84.14576752408202,21.45528106484562,1093.3159469859675,608.0022411128284
1777157387,381,,Aggregated,74.000000,0.000000,67,81,93,100,130,180,290,380,630,810,1100,13035,0,67,84.23069361143605,21.45528106484562,1093.3159469859675,608.00222477944
1777157388,382,,Aggregated,74.500000,0.000000,67,81,93,100,130,180,290,380,630,810,1100,13087,0,67,84.16114026834516,21.45528106484562,1093.3159469859675,608.002215939482
1777157389,383,,Aggregated,73.600000,0.000000,68,81,94,100,130,180,290,380,630,810,1100,13161,0,68,84.58363369732126,21.45528106484562,1093.3159469859675,608.0022034799787
1777157390,384,,Aggregated,75.000000,0.000000,68,82,94,100,140,180,300,400,630,810,1100,13246,0,68,85.31201804022066,21.45528106484562,1093.3159469859675,608.0021893401781
1777157391,385,,Aggregated,74.800000,0.000000,68,82,94,100,140,180,300,390,630,810,1100,13325,0,68,85.23268907129989,21.45528106484562,1093.3159469859675,608.0021763602251
1777157392,386,,Aggregated,73.500000,0.000000,68,82,94,100,130,180,300,390,630,810,1100,13421,0,68,85.16329276626085,21.45528106484562,1093.3159469859675,608.0021607927874
1777157393,387,,Aggregated,75.500000,0.000000,68,82,94,100,130,180,300,390,630,810,1100,13474,0,68,85.07716484952154,21.45528106484562,1093.3159469859675,608.0021522933056
1777157394,388,,Aggregated,73.800000,0.000000,68,82,94,100,130,180,300,390,630,810,1100,13546,0,68,85.14198473436983,21.45528106484562,1093.3159469859675,608.0021408533885
1777157395,389,,Aggregated,76.200000,0.000000,68,82,94,100,130,180,300,390,630,810,1100,13633,0,68,85.03943590390709,21.45528106484562,1093.3159469859675,608.0021271913739
1777157396,391,,Aggregated,74.900000,0.000000,68,82,94,100,130,180,300,390,630,810,1100,13710,0,68,84.95754041347448,21.45528106484562,1093.3159469859675,608.0021152443472
1777157397,392,,Aggregated,74.500000,0.000000,68,82,94,100,140,180,290,390,630,810,1100,13809,0,68,85.21036918254353,21.45528106484562,1093.3159469859675,608.0021000796582
1777157398,393,,Aggregated,76.800000,0.000000,68,82,94,100,140,180,290,390,630,810,1100,13865,0,68,85.19622470349445,21.45528106484562,1093.3159469859675,608.0020915975477
1777157399,394,,Aggregated,75.400000,0.000000,68,82,95,100,140,180,290,390,630,810,1100,13929,0,68,85.20862524502077,21.45528106484562,1093.3159469859675,608.0020819872209
1777157400,395,,Aggregated,77.100000,0.000000,68,82,95,100,140,180,290,390,630,810,1100,14023,0,68,85.43544026712964,21.45528106484562,1093.3159469859675,608.0020680310918
1777157401,396,,Aggregated,75.900000,0.000000,68,82,95,100,140,180,290,390,630,810,1100,14100,0,68,85.28666780312902,21.45528106484562,1093.3159469859675,608.0020567375886
1777157402,397,,Aggregated,76.600000,0.000000,68,82,95,100,140,180,290,380,630,810,1100,14197,20,68,85.05876121376762,7.810255046933889,1093.3159469859675,607.1962386419666
1777157403,398,,Aggregated,77.600000,0.000000,68,82,95,100,140,180,290,380,630,810,1100,14262,39,68,84.92927115366554,5.1069369073957205,1093.3159469859675,606.4378768756135
1777157404,399,,Aggregated,77.300000,0.200000,68,82,95,100,140,180,290,380,630,810,1100,14327,58,68,84.89683489729941,5.1069369073957205,1093.3159469859675,605.6863963146507
1777157405,401,,Aggregated,78.100000,2.800000,68,82,95,100,140,180,290,380,630,810,1100,14412,58,68,84.87169767371192,5.1069369073957205,1093.3159469859675,605.7000416319734
1777157406,402,,Aggregated,77.900000,4.600000,68,82,95,100,140,180,290,380,630,810,1100,14499,67,68,84.86952632183882,5.1069369073957205,1093.3159469859675,605.35878336437
1777157407,403,,Aggregated,77.500000,5.800000,68,82,95,100,140,180,290,380,630,810,1100,14589,92,68,84.65929066005728,5.1069369073957205,1093.3159469859675,604.3948865583659
1777157408,404,,Aggregated,78.200000,5.800000,68,82,95,100,140,180,290,380,630,810,1100,14662,112,68,84.82961464210891,5.1069369073957205,1093.3159469859675,603.6325876415223
1777157409,405,,Aggregated,78.900000,7.400000,68,82,95,100,140,180,290,380,630,810,1100,14731,112,68,84.75043562943578,5.1069369073957205,1093.3159469859675,603.6530445998235
1777157410,406,,Aggregated,78.300000,10.100000,68,82,95,100,140,180,290,380,630,810,1100,14811,112,68,84.60402971546368,5.1069369073957205,1093.3159469859675,603.6765242049828
1777157411,407,,Aggregated,79.200000,11.200000,67,82,95,100,140,180,290,380,630,810,1100,14899,125,67,84.61898745076246,5.1069369073957205,1093.3159469859675,603.2029666420565
1777157412,408,,Aggregated,79.400000,11.200000,67,82,95,100,140,180,290,380,630,810,1100,14992,150,67,84.4692013441793,5.1069369073957205,1093.3159469859675,602.2788820704376
1777157413,409,,Aggregated,78.400000,11.200000,67,82,95,100,140,180,280,380,620,810,1100,15067,173,67,84.40353566223419,5.1069369073957205,1093.3159469859675,601.4341939337626
1777157414,411,,Aggregated,80.400000,13.000000,67,82,95,100,140,180,280,380,620,810,1100,15128,173,67,84.36079182949291,5.1069369073957205,1093.3159469859675,601.4606689582232
1777157415,412,,Aggregated,79.100000,13.300000,67,82,95,100,140,180,290,380,620,810,1100,15217,173,67,84.4811306418742,5.1069369073957205,1093.3159469859675,601.4989156864034
1777157416,413,,Aggregated,80.500000,12.700000,67,82,95,100,140,180,280,380,620,810,1100,15305,191,67,84.31553391512904,5.1069369073957205,1093.3159469859675,600.8635739954263
1777157417,414,,Aggregated,81.100000,11.500000,67,82,94,100,140,180,280,380,620,810,1100,15402,215,67,84.0903135940763,5.1069369073957205,1093.3159469859675,600.0172055577198
1777157418,415,,Aggregated,79.900000,11.800000,67,82,94,100,140,180,280,380,620,810,1100,15481,235,67,83.914435353605,5.1069369073957205,1093.3159469859675,599.3189716426588
1777157419,416,,Aggregated,81.800000,12.600000,67,82,94,100,140,180,280,380,620,810,1100,15544,243,67,83.79955359725189,5.1069369073957205,1093.3159469859675,599.0597658260422
1777157420,417,,Aggregated,81.300000,12.100000,67,82,94,100,140,180,280,380,620,810,1100,15627,243,67,83.70925775671937,5.1069369073957205,1093.3159469859675,599.1072502719652
1777157421,418,,Aggregated,81.900000,12.700000,67,82,94,100,140,180,280,380,620,810,1100,15719,243,67,83.63960688315238,5.1069369073957205,1093.3159469859675,599.1592976652458
1777157422,419,,Aggregated,82.300000,13.100000,67,82,94,100,140,180,280,370,620,810,1100,15814,243,67,83.71852528003893,5.1069369073957205,1093.3159469859675,599.2124067282155
1777157423,421,,Aggregated,82.000000,13.100000,67,82,94,100,140,180,280,380,620,810,1100,15897,243,67,83.89829730148334,5.1069369073957205,1093.3159469859675,599.2582877272441
1777157424,422,,Aggregated,81.500000,11.100000,67,82,94,100,140,180,280,380,620,810,1100,15963,243,67,83.81360096347096,5.1069369073957205,1093.3159469859675,599.2944308713901
1777157425,423,,Aggregated,81.600000,8.200000,67,82,94,100,140,180,280,370,620,810,1100,16044,243,67,83.70750165694997,5.1069369073957205,1093.3159469859675,599.3383819496385
1777157426,424,,Aggregated,82.900000,7.000000,67,82,94,100,140,180,280,370,620,810,1100,16141,243,67,83.60710348990625,5.1069369073957205,1093.3159469859675,599.3904342977511
1777157427,425,,Aggregated,82.600000,7.000000,67,82,94,100,140,180,280,370,620,810,1100,16230,243,67,83.6854787057886,5.1069369073957205,1093.3159469859675,599.4376463339495
1777157428,426,,Aggregated,83.000000,6.700000,67,82,94,100,140,180,280,370,620,810,1100,16321,243,67,83.6065734322231,5.1069369073957205,1093.3159469859675,599.4853869248208
1777157429,427,,Aggregated,81.300000,4.300000,67,82,94,100,140,180,280,370,620,810,1100,16386,243,67,83.55866362244609,5.1069369073957205,1093.3159469859675,599.5191626998658
1777157430,428,,Aggregated,82.300000,2.100000,67,82,94,100,140,180,280,370,620,810,1100,16468,243,67,83.54269481546511,5.1069369073957205,1093.3159469859675,599.5613917901385
1777157431,430,,Aggregated,83.800000,0.400000,67,82,94,100,140,180,280,370,620,810,1100,16569,243,67,83.4597463302225,5.1069369073957205,1093.3159469859675,599.6128311907779
1777157432,431,,Aggregated,83.200000,0.000000,67,82,94,100,140,180,280,370,620,810,1100,16657,243,67,83.3966772472709,5.1069369073957205,1093.3159469859675,599.6571411418623
1777157433,432,,Aggregated,84.300000,0.000000,67,82,94,100,140,180,280,370,620,810,1100,16741,243,67,83.41318484603859,5.1069369073957205,1093.3159469859675,599.6990024490772
1777157434,433,,Aggregated,83.400000,0.000000,67,82,94,100,140,180,280,380,660,960,1100,16798,243,67,84.02908192633703,5.1069369073957205,1093.3159469859675,599.7271699011787
1777157435,434,,Aggregated,84.500000,0.000000,67,82,94,100,140,180,290,390,680,960,1100,16893,243,67,84.46782765799796,5.1069369073957205,1093.3159469859675,599.773693245723
1777157436,435,,Aggregated,84.100000,0.000000,67,82,94,100,140,180,290,390,660,960,1100,17003,243,67,84.5058883675227,5.1069369073957205,1093.3159469859675,599.8269128977239
1777157437,436,,Aggregated,84.700000,0.000000,67,82,94,100,140,180,290,390,660,960,1100,17087,243,67,84.3560445354025,5.1069369073957205,1093.3159469859675,599.8670919412418
1777157438,437,,Aggregated,84.300000,0.000000,67,82,94,100,140,180,290,390,660,960,1100,17177,243,67,84.23222940053746,5.1069369073957205,1093.3159469859675,599.9097048378646
1777157439,438,,Aggregated,85.400000,0.000000,67,82,94,100,140,180,290,390,660,960,1100,17229,243,67,84.29183788856834,5.1069369073957205,1093.3159469859675,599.9341227000987
1777157440,440,,Aggregated,85.800000,0.000000,67,82,94,100,140,180,290,390,660,960,1100,17330,243,67,84.28838212377313,5.1069369073957205,1093.3159469859675,599.9811309867282
1777157441,441,,Aggregated,84.700000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,17438,243,67,84.09837216094725,5.1069369073957205,1093.3159469859675,600.0307948159193
1777157442,442,,Aggregated,85.400000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,17527,243,67,84.02426053335948,5.1069369073957205,1093.3159469859675,600.0712614822845
1777157443,443,,Aggregated,85.300000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,17619,243,67,83.9145829462647,5.1069369073957205,1093.3159469859675,600.1126624666554
1777157444,444,,Aggregated,86.700000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,17671,243,67,83.92725790513305,5.1069369073957205,1093.3159469859675,600.1358723332013
1777157445,445,,Aggregated,86.500000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,17772,243,67,83.90361493697691,5.1069369073957205,1093.3159469859675,600.1805649336035
1777157446,446,,Aggregated,86.600000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,17868,243,67,83.74919771363639,5.1069369073957205,1093.3159469859675,600.2225766733826
1777157447,447,,Aggregated,85.700000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,17970,243,67,83.77545427777957,5.1069369073957205,1093.3159469859675,600.2667223149693
1777157448,448,,Aggregated,87.500000,0.000000,67,81,94,100,140,180,290,390,660,960,1100,18063,243,67,83.76296751041266,5.1069369073957205,1093.3159469859675,600.3065382273155
1777157449,450,,Aggregated,88.300000,0.000000,67,81,94,100,140,180,290,380,660,960,1100,18114,243,67,83.76163431977265,5.1069369073957205,1093.3159469859675,600.3281991829524
1777157450,451,,Aggregated,87.700000,0.000000,67,81,93,100,140,180,290,380,660,960,1100,18216,243,67,83.6421298075493,5.1069369073957205,1093.3159469859675,600.3711572244181
1777157451,452,,Aggregated,88.800000,0.000000,66,81,93,100,140,180,290,380,660,960,1100,18317,243,66,83.48735754192226,5.1069369073957205,1093.3159469859675,600.413222689305
1777157452,453,,Aggregated,87.300000,0.000000,67,81,93,100,140,180,290,380,660,960,1100,18413,243,67,83.55714161298269,5.1069369073957205,1093.3159469859675,600.4527779286374
1777157453,454,,Aggregated,88.800000,0.000000,66,81,93,100,140,180,280,380,660,960,1100,18511,243,66,83.45611260160518,5.1069369073957205,1093.3159469859675,600.4927340500243
1777157454,455,,Aggregated,89.100000,0.000000,66,81,93,100,140,180,280,380,660,960,1100,18568,243,66,83.40237977249826,5.1069369073957205,1093.3159469859675,600.5157798362775
1777157455,456,,Aggregated,89.100000,0.000000,66,81,93,100,140,180,280,380,660,960,1100,18667,243,66,83.25633083260573,5.1069369073957205,1093.3159469859675,600.5554722237102
1777157456,457,,Aggregated,90.000000,0.000000,66,80,93,100,140,180,280,380,660,960,1100,18768,243,66,83.0872719777692,5.1069369073957205,1093.3159469859675,600.5955349531117
1777157457,458,,Aggregated,89.500000,0.000000,66,80,93,100,130,180,280,380,660,960,1100,18865,243,66,82.96553059083674,5.1069369073957205,1093.3159469859675,600.6336072091174
1777157458,460,,Aggregated,89.900000,0.000000,66,80,93,100,130,180,280,380,660,960,1100,18963,243,66,82.87832981153493,5.1069369073957205,1093.3159469859675,600.671676422507
1777157459,461,,Aggregated,90.100000,0.000000,66,80,93,100,130,180,280,380,660,960,1100,19025,243,66,82.87407924315272,5.1069369073957205,1093.3159469859675,600.6955584756898
1777157460,462,,Aggregated,90.400000,0.000000,66,80,93,100,130,180,280,380,660,960,1100,19126,243,66,82.81471334251175,5.1069369073957205,1093.3159469859675,600.7341315486772
1777157461,463,,Aggregated,91.100000,0.000000,66,80,93,100,130,180,280,380,660,960,1100,19224,243,66,82.68164069582252,5.1069369073957205,1093.3159469859675,600.7711714523513
1777157462,464,,Aggregated,91.000000,0.000000,66,80,93,100,130,180,280,380,660,960,1100,19322,243,66,82.67197680928356,5.1069369073957205,1093.3159469859675,600.8078356277819
1777157463,465,,Aggregated,91.000000,0.000000,66,80,92,100,130,180,280,370,660,960,1100,19426,243,66,82.52116532623764,5.1069369073957205,1093.3159469859675,600.846339956759
1777157464,466,,Aggregated,90.300000,0.000000,66,80,92,100,130,180,280,370,660,960,1100,19483,243,66,82.50944911651109,5.1069369073957205,1093.3159469859675,600.8672689010932
1777157465,467,,Aggregated,91.600000,0.000000,66,80,92,100,130,180,280,370,660,960,1100,19592,243,66,82.40303216643395,5.1069369073957205,1093.3159469859675,600.9069518170681
1777157466,468,,Aggregated,92.400000,0.000000,66,80,92,100,130,180,280,370,660,960,1100,19687,243,66,82.25497995236462,5.1069369073957205,1093.3159469859675,600.9411794585259
1777157467,470,,Aggregated,91.900000,0.000000,66,80,92,100,130,180,280,370,660,960,1100,19781,243,66,82.16993651790989,5.1069369073957205,1093.3159469859675,600.9747232192508
1777157468,471,,Aggregated,91.500000,0.000000,66,80,92,100,130,180,280,370,660,960,1100,19881,243,66,82.13080357346598,5.1069369073957205,1093.3159469859675,601.010059856144
1777157469,472,,Aggregated,91.400000,0.000000,66,80,92,100,130,180,280,380,690,1100,1100,19935,243,66,82.46741570492145,5.1069369073957205,1094.8176690144464,601.0289942312515
1777157470,473,,Aggregated,91.800000,0.000000,66,80,92,100,130,180,290,390,750,1100,1100,20038,243,66,83.25451666236916,5.1069369073957205,1134.1184159973636,601.0648268290248
1777157471,474,,Aggregated,91.900000,0.000000,66,80,92,100,130,180,290,400,780,1100,1100,20113,243,66,83.54091551762019,5.1069369073957205,1134.1184159973636,601.0906876149754
1777157472,475,,Aggregated,90.800000,0.000000,66,80,93,100,140,190,310,450,970,1200,1300,20235,243,66,85.47489809272533,5.1069369073957205,1267.773238942027,601.1323449468742
1777157473,476,,Aggregated,90.800000,0.000000,66,81,93,100,140,200,330,460,970,1200,1300,20336,243,66,86.27916412987726,5.1069369073957205,1267.773238942027,601.1664535798584
1777157474,477,,Aggregated,90.300000,0.000000,66,81,93,100,140,200,340,470,970,1200,1300,20403,243,66,86.78299807778734,5.1069369073957205,1267.773238942027,601.1888937901289
1777157475,478,,Aggregated,90.500000,0.000000,66,81,93,100,140,200,340,470,970,1200,1300,20500,243,66,86.7665837238963,5.1069369073957205,1267.773238942027,601.2211219512195
1777157476,480,,Aggregated,89.900000,0.000000,66,81,93,100,140,200,330,470,970,1200,1300,20591,243,66,86.70362687145506,5.1069369073957205,1267.773238942027,601.2510805691807
1777157477,481,,Aggregated,92.000000,0.000000,66,81,94,100,140,200,330,470,970,1200,1300,20713,243,66,86.75799640074737,5.1069369073957205,1267.773238942027,601.2908318447352
1777157478,482,,Aggregated,92.400000,0.000000,66,81,94,100,140,200,330,470,970,1200,1300,20802,243,66,86.71120856091112,5.1069369073957205,1267.773238942027,601.3195365830209
1777157479,483,,Aggregated,90.200000,0.000000,66,81,94,100,140,200,340,470,970,1200,1300,20879,243,66,86.93365727631928,5.1069369073957205,1267.773238942027,601.3441735715312
1777157480,484,,Aggregated,92.500000,0.000000,66,81,94,100,140,200,340,470,970,1200,1300,20977,243,66,87.09610687785465,5.1069369073957205,1267.773238942027,601.3752681508319
1777157481,485,,Aggregated,91.400000,0.000000,66,81,94,100,140,200,340,470,960,1200,1300,21074,243,66,87.07018477975984,5.1069369073957205,1267.773238942027,601.4057606529373
1777157482,486,,Aggregated,94.100000,0.000000,66,81,94,100,140,200,340,470,960,1200,1300,21189,243,66,87.18354221340726,5.1069369073957205,1267.773238942027,601.4415498607768
1777157483,487,,Aggregated,94.000000,0.000000,66,81,94,100,140,200,340,470,960,1200,1300,21276,243,66,87.16240607528142,5.1069369073957205,1267.773238942027,601.4683681143072
1777157484,488,,Aggregated,93.600000,0.000000,66,81,95,100,140,200,340,470,960,1200,1300,21363,243,66,87.47664825145901,5.1069369073957205,1267.773238942027,601.4949679352151
1777157485,490,,Aggregated,95.300000,0.000000,66,82,95,100,140,200,340,470,960,1200,1300,21462,243,66,87.62328664620615,5.1069369073957205,1267.773238942027,601.524974373311
1777157486,491,,Aggregated,94.000000,0.000000,66,82,95,100,140,200,340,470,960,1200,1300,21558,243,66,87.53905523207794,5.1069369073957205,1267.773238942027,601.553808331014
1777157487,492,,Aggregated,94.800000,0.000000,66,82,95,100,140,200,340,470,960,1200,1300,21664,243,66,87.66036532786642,5.1069369073957205,1267.773238942027,601.5853489660266
1777157488,493,,Aggregated,95.000000,0.000000,66,82,95,110,140,210,350,470,960,1200,1300,21766,243,66,88.07817250696748,5.1069369073957205,1267.773238942027,601.6154093540384
1777157489,494,,Aggregated,96.100000,0.000000,66,82,95,110,140,210,350,470,960,1200,1300,21855,243,66,88.08717616909173,5.1069369073957205,1267.773238942027,601.6414092884924
1777157490,495,,Aggregated,94.000000,0.000000,67,82,95,110,140,210,350,470,960,1200,1300,21948,243,66,88.03206533262754,5.1069369073957205,1267.773238942027,601.6683524694733
1777157491,496,,Aggregated,95.900000,0.000000,66,82,95,110,140,210,350,470,940,1200,1300,22051,243,66,87.9077609588643,5.1069369073957205,1267.773238942027,601.6979275316312
1777157492,497,,Aggregated,97.000000,0.000000,66,82,95,100,140,210,350,470,940,1200,1300,22160,243,66,87.8067819170052,5.1069369073957205,1267.773238942027,601.7289259927798
1777157493,498,,Aggregated,97.000000,0.000000,66,82,95,100,140,200,340,470,940,1200,1300,22258,243,66,87.72729242519839,5.1069369073957205,1267.773238942027,601.7565369754695
1777157494,500,,Aggregated,97.800000,0.000000,66,82,95,110,140,210,340,470,940,1200,1300,22351,243,66,87.93594359486514,5.1069369073957205,1267.773238942027,601.7825153236992
1777157495,501,,Aggregated,95.800000,0.000000,66,82,95,110,140,210,340,470,940,1200,1300,22434,243,66,87.84005199767743,5.1069369073957205,1267.773238942027,601.805518409557
1777157496,502,,Aggregated,97.900000,0.000000,66,82,95,100,140,200,340,470,940,1200,1300,22548,243,66,87.77054243296814,5.1069369073957205,1267.773238942027,601.8368369700195
1777157497,503,,Aggregated,98.900000,0.000000,67,82,95,110,140,200,340,470,940,1200,1300,22652,243,67,87.77369429195585,5.1069369073957205,1267.773238942027,601.865133321561
1777157498,504,,Aggregated,97.400000,0.000000,67,82,95,100,140,200,340,470,940,1200,1300,22758,243,67,87.68662973181746,5.1069369073957205,1267.773238942027,601.8937077071799
1777157499,505,,Aggregated,98.300000,0.000000,67,82,95,110,140,200,340,470,940,1200,1300,22847,243,67,87.70730589959071,5.1069369073957205,1267.773238942027,601.9174946382457
1777157500,506,,Aggregated,98.900000,0.000000,67,82,95,110,140,200,340,470,940,1200,1300,22937,243,67,87.69606125507066,5.1069369073957205,1267.773238942027,601.9413611195885
1777157501,507,,Aggregated,99.200000,0.000000,67,82,95,110,140,200,340,460,940,1200,1300,23050,243,67,87.61052885859975,5.1069369073957205,1267.773238942027,601.9710629067245
1777157502,508,,Aggregated,99.600000,0.000000,66,82,95,100,140,200,340,460,940,1200,1300,23157,243,66,87.48188952661356,5.1069369073957205,1267.773238942027,601.9989204128341
1777157503,510,,Aggregated,97.900000,0.000000,66,82,95,100,140,200,340,460,940,1200,1300,23263,243,66,87.31341913501272,5.1069369073957205,1267.773238942027,602.0262648841508
1777157504,511,,Aggregated,99.900000,0.000000,66,82,95,100,140,200,340,460,940,1200,1300,23346,243,66,87.29486270491797,5.1069369073957205,1267.773238942027,602.0475027842028
1777157505,512,,Aggregated,100.000000,0.000000,66,82,95,100,140,200,340,460,940,1200,1300,23443,243,66,87.21366356870675,5.1069369073957205,1267.773238942027,602.072132406262
