Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777269424,844,,Aggregated,42.100000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16448,0,26,25.59864316593436,10.245941928587854,468.1556059513241,8507.0
1777269425,845,,Aggregated,42.100000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16489,0,26,25.602376115844102,10.245941928587854,468.1556059513241,8507.0
1777269426,846,,Aggregated,42.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16533,0,26,25.60521721415337,10.245941928587854,468.1556059513241,8507.0
1777269427,847,,Aggregated,42.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16576,0,26,25.609168221775246,10.245941928587854,468.1556059513241,8507.0
1777269428,848,,Aggregated,42.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16621,0,26,25.603719069261604,10.245941928587854,468.1556059513241,8507.0
1777269429,849,,Aggregated,42.200000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16663,0,26,25.60656804846898,10.245941928587854,468.1556059513241,8507.0
1777269430,850,,Aggregated,42.300000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16707,0,26,25.606445593457785,10.245941928587854,468.1556059513241,8507.0
1777269431,852,,Aggregated,42.500000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16752,0,26,25.608204173544543,10.245941928587854,468.1556059513241,8507.0
1777269432,853,,Aggregated,43.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16795,0,26,25.611372293275593,10.245941928587854,468.1556059513241,8507.0
1777269433,854,,Aggregated,43.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16837,0,26,25.610933754573054,10.245941928587854,468.1556059513241,8507.0
1777269434,855,,Aggregated,42.800000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16881,0,26,25.612506610816382,10.245941928587854,468.1556059513241,8507.0
1777269435,856,,Aggregated,43.100000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16924,0,26,25.617097346040868,10.245941928587854,468.1556059513241,8507.0
1777269436,857,,Aggregated,43.000000,0.000000,26,26,27,27,28,31,34,36,84,420,470,16966,0,26,25.618765110535715,10.245941928587854,468.1556059513241,8507.0
1777269437,858,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17010,0,26,25.622605142748363,10.245941928587854,468.1556059513241,8507.0
1777269438,859,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17055,0,26,25.623462474540453,10.245941928587854,468.1556059513241,8507.0
1777269439,860,,Aggregated,43.500000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17098,0,26,25.62315821133069,10.245941928587854,468.1556059513241,8507.0
1777269440,862,,Aggregated,43.500000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17139,0,26,25.62422954106069,10.245941928587854,468.1556059513241,8507.0
1777269441,863,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17182,0,26,25.627036940896375,10.245941928587854,468.1556059513241,8507.0
1777269442,864,,Aggregated,43.100000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17226,0,26,25.62431142976914,10.245941928587854,468.1556059513241,8507.0
1777269443,865,,Aggregated,43.000000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17270,0,26,25.619122877875565,10.245941928587854,468.1556059513241,8507.0
1777269444,866,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17314,0,26,25.620763896254406,10.245941928587854,468.1556059513241,8507.0
1777269445,867,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17357,0,26,25.62019090538035,10.245941928587854,468.1556059513241,8507.0
1777269446,868,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17402,0,26,25.623186593401922,10.245941928587854,468.1556059513241,8507.0
1777269447,869,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17445,0,26,25.620565106274118,10.245941928587854,468.1556059513241,8507.0
1777269448,870,,Aggregated,43.500000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17492,0,26,25.62084957471188,10.245941928587854,468.1556059513241,8507.0
1777269449,872,,Aggregated,43.400000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17535,0,26,25.62442594653966,10.245941928587854,468.1556059513241,8507.0
1777269450,873,,Aggregated,43.300000,0.000000,26,26,27,27,28,31,34,36,78,420,470,17581,0,26,25.62566764140372,10.245941928587854,468.1556059513241,8507.0
