Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777189772,817,,Aggregated,80.500000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30296,218,60,64.68370908105832,5.552225047722459,687.696642940864,1161.8401109057302
1777189773,818,,Aggregated,81.400000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30398,218,60,64.73590144287222,5.552225047722459,687.696642940864,1161.8674912823212
1777189774,819,,Aggregated,80.900000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30466,218,60,64.73814877329276,5.552225047722459,687.696642940864,1161.8856430118822
1777189775,820,,Aggregated,80.100000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30552,218,60,64.73952693628901,5.552225047722459,687.696642940864,1161.9084838963079
1777189776,822,,Aggregated,81.400000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30635,218,60,64.72766722801155,5.552225047722459,687.696642940864,1161.930406397911
1777189777,823,,Aggregated,81.900000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30738,218,60,64.72571875624206,5.552225047722459,687.696642940864,1161.9574468085107
1777189778,824,,Aggregated,81.500000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30816,218,60,64.70164612879843,5.552225047722459,687.696642940864,1161.9778037383178
1777189779,825,,Aggregated,81.700000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30879,218,60,64.70800563507183,5.552225047722459,687.696642940864,1161.9941707956864
1777189780,826,,Aggregated,81.700000,0.000000,60,69,76,82,98,110,130,140,200,290,690,30968,218,60,64.72375662775195,5.552225047722459,687.696642940864,1162.017179023508
1777189781,827,,Aggregated,81.600000,0.000000,60,69,76,82,99,110,130,140,200,290,690,31059,218,60,64.79989225888941,5.552225047722459,687.696642940864,1162.0405679513185
1777189782,828,,Aggregated,82.300000,0.000000,60,69,76,82,98,110,130,140,200,290,690,31117,218,60,64.7900288141322,5.552225047722459,687.696642940864,1162.0554037985667
1777189783,829,,Aggregated,82.700000,0.000000,60,69,76,82,99,110,130,140,200,290,690,31214,218,60,64.84725528618561,5.552225047722459,687.696642940864,1162.0800922662909
1777189784,830,,Aggregated,82.400000,0.000000,60,69,77,82,99,110,130,140,200,290,690,31289,218,60,64.88119125478694,5.552225047722459,687.696642940864,1162.0990763527118
1777189785,832,,Aggregated,81.900000,0.000000,60,69,77,82,99,110,130,140,200,290,690,31381,218,60,64.88979500038123,5.552225047722459,687.696642940864,1162.1222395717155
1777189786,833,,Aggregated,82.800000,0.000000,60,69,77,82,99,110,130,150,200,320,690,31463,218,60,65.00704375746167,5.552225047722459,687.696642940864,1162.1427708737247
1777189787,834,,Aggregated,82.800000,0.000000,60,69,77,82,99,110,130,150,200,320,690,31572,218,60,64.96395025210406,5.552225047722459,687.696642940864,1162.169897377423
1777189788,835,,Aggregated,82.400000,0.000000,60,69,77,82,99,110,130,150,200,320,690,31643,218,60,64.95827584468583,5.552225047722459,687.696642940864,1162.1874664222735
1777189789,836,,Aggregated,82.500000,0.000000,60,69,77,82,99,110,130,150,200,320,690,31706,218,60,64.9562657003103,5.552225047722459,687.696642940864,1162.2029899703525
1777189790,837,,Aggregated,82.600000,0.000000,60,69,77,82,99,110,130,150,200,320,690,31800,218,60,64.95385147367587,5.552225047722459,687.696642940864,1162.226037735849
1777189791,838,,Aggregated,83.300000,0.000000,60,69,77,82,99,110,130,150,200,320,690,31896,218,60,64.97817913996126,5.552225047722459,687.696642940864,1162.2494356659142
1777189792,839,,Aggregated,83.500000,0.000000,60,69,77,82,99,110,130,150,200,320,690,31953,218,60,64.95903948028301,5.552225047722459,687.696642940864,1162.2632616655712
