Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777161470,35,,Aggregated,5.700000,0.000000,84,89,93,96,110,120,240,260,490,490,490,126,0,83,88.98644545023137,34.751062048599124,491.0763039952144,1549.0
1777161471,36,,Aggregated,6.000000,0.000000,83,87,91,95,110,120,240,260,490,490,490,133,0,83,88.0212666365297,34.751062048599124,491.0763039952144,1549.0
1777161472,37,,Aggregated,6.300000,0.000000,81,87,90,94,110,110,240,260,490,490,490,141,0,81,86.70112494617067,34.751062048599124,491.0763039952144,1549.0
1777161473,38,,Aggregated,6.300000,0.000000,81,86,90,94,110,110,240,260,490,490,490,149,0,81,85.99300398225677,34.708517021499574,491.0763039952144,1549.0
1777161474,39,,Aggregated,6.500000,0.000000,80,86,90,94,110,110,230,260,490,490,490,155,0,80,85.37331868053204,34.708517021499574,491.0763039952144,1549.0
1777161475,40,,Aggregated,7.000000,0.000000,80,85,90,93,100,110,230,260,490,490,490,166,0,80,84.46223737604647,34.708517021499574,491.0763039952144,1549.0
1777161476,42,,Aggregated,7.100000,0.000000,80,85,89,93,100,110,230,260,490,490,490,174,0,80,83.81261909380555,34.708517021499574,491.0763039952144,1549.0
1777161477,43,,Aggregated,7.300000,0.000000,80,85,89,93,100,110,260,340,490,490,490,183,0,80,85.91023744452907,31.465118983760476,491.0763039952144,1549.0
1777161478,44,,Aggregated,7.500000,0.000000,80,85,89,91,100,110,260,340,490,490,490,193,0,80,85.62732600652821,31.465118983760476,491.0763039952144,1549.0
1777161479,45,,Aggregated,7.700000,0.000000,80,85,89,91,100,110,260,340,490,490,490,200,0,80,85.03079294518102,31.465118983760476,491.0763039952144,1549.0
1777161480,46,,Aggregated,7.900000,0.000000,79,84,89,90,100,110,240,320,490,490,490,211,0,79,84.58165827447822,31.465118983760476,491.0763039952144,1549.0
1777161481,47,,Aggregated,8.200000,0.000000,79,84,87,90,100,110,240,320,490,490,490,221,0,79,84.15434064714415,31.465118983760476,491.0763039952144,1549.0
1777161482,48,,Aggregated,8.400000,0.000000,79,84,87,90,100,110,240,320,490,490,490,230,0,79,84.06957251313345,31.465118983760476,491.0763039952144,1549.0
1777161483,49,,Aggregated,8.700000,0.000000,79,84,87,90,100,120,240,320,490,490,490,240,0,79,83.67834704258712,31.465118983760476,491.0763039952144,1549.0
1777161484,50,,Aggregated,8.900000,0.000000,78,84,87,90,100,110,240,320,490,490,490,249,0,78,83.14133763975317,31.465118983760476,491.0763039952144,1549.0
1777161485,52,,Aggregated,8.900000,0.000000,79,84,87,90,100,110,230,320,490,490,490,262,0,79,83.06575331033584,31.465118983760476,491.0763039952144,1549.0
1777161486,53,,Aggregated,9.300000,0.000000,79,84,87,90,100,110,230,320,490,490,490,273,0,79,82.88220364187636,31.465118983760476,491.0763039952144,1549.0
1777161487,54,,Aggregated,9.500000,0.000000,79,84,87,90,100,110,230,320,490,490,490,282,0,79,82.66777059943448,31.465118983760476,491.0763039952144,1549.0
1777161488,55,,Aggregated,9.700000,0.000000,78,84,87,90,100,110,230,320,490,490,490,295,0,78,82.46943944536339,31.465118983760476,491.0763039952144,1549.0
1777161489,56,,Aggregated,10.000000,0.000000,78,84,87,90,100,110,160,260,490,490,490,305,0,78,82.31913974149855,31.465118983760476,491.0763039952144,1549.0
1777161490,57,,Aggregated,10.200000,0.000000,78,84,87,90,100,110,160,260,490,490,490,317,0,78,82.16868931602404,31.465118983760476,491.0763039952144,1549.0
1777161491,58,,Aggregated,10.300000,0.000000,78,84,87,90,100,110,160,260,490,490,490,330,0,78,81.73829753368133,31.465118983760476,491.0763039952144,1549.0
1777161492,59,,Aggregated,10.500000,0.000000,78,84,87,90,100,110,160,260,490,490,490,340,0,78,81.73551325556164,31.465118983760476,491.0763039952144,1549.0
1777161493,60,,Aggregated,10.700000,0.000000,78,83,87,90,100,110,150,260,490,490,490,355,0,78,81.25627323047219,31.465118983760476,491.0763039952144,1549.0
1777161494,62,,Aggregated,11.000000,0.000000,77,83,86,89,100,110,150,260,490,490,490,366,0,77,80.78671504312088,31.465118983760476,491.0763039952144,1549.0
1777161495,63,,Aggregated,11.300000,0.000000,77,83,86,89,100,110,150,260,490,490,490,379,0,77,80.57086866952253,31.465118983760476,491.0763039952144,1549.0
1777161496,64,,Aggregated,11.500000,0.000000,77,83,86,89,100,110,150,260,490,490,490,394,0,77,80.06972921060796,31.465118983760476,491.0763039952144,1549.0
1777161497,65,,Aggregated,11.500000,0.000000,77,83,86,89,100,110,140,240,490,490,490,405,0,77,79.72760364660465,31.465118983760476,491.0763039952144,1549.0
1777161498,66,,Aggregated,11.800000,0.000000,77,83,86,89,100,110,140,240,490,490,490,420,0,77,79.71583159995221,31.465118983760476,491.0763039952144,1549.0
1777161499,67,,Aggregated,12.000000,0.000000,77,82,85,88,99,110,140,240,490,490,490,433,0,77,79.40647995645745,31.465118983760476,491.0763039952144,1549.0
1777161500,68,,Aggregated,12.300000,0.000000,77,83,86,88,100,110,140,240,490,490,490,447,0,77,79.52701558840255,31.465118983760476,491.0763039952144,1549.0
1777161501,69,,Aggregated,12.500000,0.000000,77,82,85,88,99,110,140,240,490,490,490,462,0,77,78.91113500038234,31.465118983760476,491.0763039952144,1549.0
1777161502,70,,Aggregated,12.600000,0.000000,76,82,85,88,99,110,140,240,490,490,490,473,0,76,78.70532965743382,31.465118983760476,491.0763039952144,1549.0
1777161503,72,,Aggregated,13.100000,0.000000,76,82,85,88,98,110,140,240,490,490,490,490,0,76,78.5985936921527,31.465118983760476,491.0763039952144,1549.0
1777161504,73,,Aggregated,13.200000,0.000000,76,82,85,88,99,110,140,230,490,490,490,505,0,76,78.86829089562382,31.465118983760476,491.0763039952144,1549.0
1777161505,74,,Aggregated,13.400000,0.000000,76,82,85,88,99,110,140,230,490,490,490,520,0,76,78.4264104398272,31.465118983760476,491.0763039952144,1549.0
1777161506,75,,Aggregated,13.600000,0.000000,76,82,85,87,99,110,140,230,490,490,490,536,0,76,78.35796193928638,31.465118983760476,491.0763039952144,1549.0
1777161507,76,,Aggregated,13.800000,0.000000,76,81,85,87,99,110,140,230,490,490,490,548,0,75,78.18298490635581,30.424255994148552,491.0763039952144,1549.0
1777161508,77,,Aggregated,14.200000,0.000000,75,81,85,87,99,110,140,240,1100,1100,1100,561,0,75,79.81760026999116,30.424255994148552,1102.7495249873027,1549.0
1777161509,78,,Aggregated,14.400000,0.000000,76,82,85,88,100,120,240,470,1100,1100,1100,580,0,76,85.12263094026852,30.424255994148552,1102.7495249873027,1549.0
1777161510,79,,Aggregated,14.300000,0.000000,76,81,85,88,100,120,240,470,1100,1100,1100,598,0,76,84.83224820009242,30.424255994148552,1102.7495249873027,1549.0
1777161511,80,,Aggregated,14.800000,0.000000,76,81,85,88,100,120,230,340,1100,1100,1100,615,0,76,84.76626070167082,30.424255994148552,1102.7495249873027,1549.0
1777161512,82,,Aggregated,15.100000,0.000000,76,81,85,88,100,120,230,340,1100,1100,1100,629,0,76,84.56045345200407,30.424255994148552,1102.7495249873027,1549.0
1777161513,83,,Aggregated,15.200000,0.000000,76,81,85,88,100,120,230,340,1100,1100,1100,644,0,76,84.3289595094411,30.424255994148552,1102.7495249873027,1549.0
1777161514,84,,Aggregated,15.400000,0.000000,76,81,85,88,100,120,180,340,1100,1100,1100,664,0,76,84.54111612371045,30.424255994148552,1102.7495249873027,1549.0
1777161515,85,,Aggregated,15.300000,0.000000,76,81,85,88,100,120,180,340,1100,1100,1100,682,0,76,84.18406793165575,30.424255994148552,1102.7495249873027,1549.0
1777161516,86,,Aggregated,15.800000,0.000000,76,81,85,88,100,120,180,340,1100,1100,1100,699,0,76,83.79369128418178,30.424255994148552,1102.7495249873027,1549.0
1777161517,87,,Aggregated,16.100000,0.000000,75,81,85,88,100,120,160,320,1100,1100,1100,716,0,75,83.5466158446887,30.424255994148552,1102.7495249873027,1549.0
1777161518,88,,Aggregated,16.300000,0.000000,75,81,85,88,100,120,160,320,1100,1100,1100,729,0,75,83.15893940867751,30.424255994148552,1102.7495249873027,1549.0
1777161519,89,,Aggregated,16.400000,0.000000,75,81,85,88,100,120,160,320,1100,1100,1100,753,0,75,83.32883940893998,30.424255994148552,1102.7495249873027,1549.0
1777161520,90,,Aggregated,16.600000,0.000000,75,80,85,88,100,120,160,320,1100,1100,1100,771,0,75,82.9037572332717,30.424255994148552,1102.7495249873027,1549.0
1777161521,92,,Aggregated,16.300000,0.000000,75,80,85,88,100,120,160,320,1100,1100,1100,788,0,75,82.77553556853938,28.843728941865265,1102.7495249873027,1549.0
1777161522,93,,Aggregated,17.200000,0.000000,75,80,85,88,100,120,160,300,1100,1100,1100,808,0,75,82.71391666191745,28.843728941865265,1102.7495249873027,1549.0
1777161523,94,,Aggregated,17.100000,0.000000,75,80,84,88,100,120,160,300,1100,1100,1100,822,0,75,82.48307942166367,28.843728941865265,1102.7495249873027,1549.0
1777161524,95,,Aggregated,17.700000,0.000000,75,80,85,88,100,120,160,300,1100,1100,1100,846,0,75,82.5938652773183,28.843728941865265,1102.7495249873027,1549.0
1777161525,96,,Aggregated,17.900000,0.000000,75,80,85,88,100,120,160,300,1100,1100,1100,866,0,75,82.40061655950326,28.843728941865265,1102.7495249873027,1549.0
1777161526,97,,Aggregated,17.400000,0.000000,75,80,85,88,100,120,160,300,1100,1100,1100,884,0,75,82.22308622004688,28.843728941865265,1102.7495249873027,1549.0
1777161527,98,,Aggregated,18.400000,0.000000,74,80,85,88,100,120,160,260,1100,1100,1100,906,0,74,82.14189346841687,28.843728941865265,1102.7495249873027,1549.0
1777161528,99,,Aggregated,18.300000,0.000000,74,80,84,88,100,120,160,260,1100,1100,1100,921,0,74,81.8522317028108,28.843728941865265,1102.7495249873027,1549.0
1777161529,100,,Aggregated,18.800000,0.000000,74,80,84,88,100,120,160,260,1100,1100,1100,945,0,74,81.50944376534353,28.466755989938974,1102.7495249873027,1549.0
1777161530,102,,Aggregated,19.000000,0.000000,74,80,84,87,100,120,160,260,1100,1100,1100,965,0,74,80.91979485326037,26.22188301756978,1102.7495249873027,1549.0
1777161531,103,,Aggregated,19.100000,0.000000,74,80,84,87,100,120,160,260,1100,1100,1100,987,0,74,80.56079327393505,26.22188301756978,1102.7495249873027,1549.0
1777161532,104,,Aggregated,19.500000,0.000000,74,79,84,87,100,120,160,260,910,1100,1100,1009,0,74,80.02696075149959,26.22188301756978,1102.7495249873027,1549.0
1777161533,105,,Aggregated,19.700000,0.000000,73,79,83,87,100,120,160,260,910,1100,1100,1026,0,73,79.64911139794837,26.22188301756978,1102.7495249873027,1549.0
1777161534,106,,Aggregated,19.800000,0.000000,73,79,83,87,100,120,150,260,910,1100,1100,1051,0,73,79.00969798855668,26.22188301756978,1102.7495249873027,1549.0
1777161535,107,,Aggregated,19.900000,0.000000,73,78,83,86,100,120,150,260,910,1100,1100,1071,0,73,78.49928790687764,26.22188301756978,1102.7495249873027,1549.0
1777161536,108,,Aggregated,20.300000,0.000000,73,78,83,86,100,120,150,260,910,1100,1100,1093,0,73,78.32076326557942,26.22188301756978,1102.7495249873027,1549.0
1777161537,109,,Aggregated,20.500000,0.000000,73,78,83,87,100,120,150,240,910,1100,1100,1116,0,73,78.38848924558897,26.22188301756978,1102.7495249873027,1549.0
1777161538,110,,Aggregated,20.600000,0.000000,73,78,83,86,100,120,150,240,910,1100,1100,1133,0,73,78.23447363565381,26.22188301756978,1102.7495249873027,1549.0
1777161539,112,,Aggregated,20.800000,0.000000,73,78,83,87,100,120,160,240,910,1100,1100,1160,0,72,78.43850653895562,26.22188301756978,1102.7495249873027,1549.0
1777161540,113,,Aggregated,21.100000,0.000000,73,79,83,87,100,120,160,240,910,1100,1100,1181,0,73,78.69367521430881,26.22188301756978,1102.7495249873027,1549.0
